    -14401.000   43.716708  -72.271857   132.0
    -14401.000   43.716697  -72.271858   131.9
    -14401.000   43.716676  -72.271858   131.9
    -14401.000   43.716666  -72.271860   131.9
    -14401.000   43.716655  -72.271861   131.9
    -14401.000   43.716644  -72.271863   131.9
    -14401.000   43.716637  -72.271872   131.9
    -14401.000   43.716631  -72.271883   131.9
    -14401.000   43.716624  -72.271892   131.9
    -14401.000   43.716615  -72.271900   131.9
    -14401.000   43.716605  -72.271907   131.9
    -14401.000   43.716596  -72.271914   132.0
    -14401.000   43.716586  -72.271916   132.1
    -14401.000   43.716576  -72.271918   132.1
    -14401.000   43.716567  -72.271921   132.2
    -14401.000   43.716557  -72.271924   132.2
    -14401.000   43.716548  -72.271927   132.2
    -14401.000   43.716538  -72.271930   132.3
    -14401.000   43.716520  -72.271937   132.3
    -14401.000   43.716511  -72.271941   132.3
    -14401.000   43.716502  -72.271944   132.3
    -14401.000   43.716492  -72.271948   132.3
    -14401.000   43.716483  -72.271951   132.3
    -14401.000   43.716474  -72.271955   132.3
    -14401.000   43.716465  -72.271958   132.3
    -14401.000   43.716456  -72.271962   132.3
    -14401.000   43.716446  -72.271965   132.3
    -14401.000   43.716437  -72.271969   132.3
    -14401.000   43.716428  -72.271972   132.3
    -14401.000   43.716419  -72.271976   132.3
    -14401.000   43.716401  -72.271983   132.3
    -14401.000   43.716394  -72.271987   132.2
    -14401.000   43.716390  -72.271994   132.3
    -14401.000   43.716402  -72.271997   132.3
    -14401.000   43.716412  -72.271998   132.4
    -14401.000   43.716424  -72.272000   132.3
    -14401.000   43.716437  -72.272000   132.3
    -14401.000   43.716450  -72.272000   132.3
    -14401.000   43.716462  -72.272002   132.3
    -14401.000   43.716475  -72.272004   132.3
    -14401.000   43.716487  -72.272007   132.3
    -14401.000   43.716499  -72.272009   132.2
    -14401.000   43.716511  -72.272010   132.2
    -14401.000   43.716525  -72.272008   132.0
    -14401.000   43.716536  -72.272006   132.0
    -14401.000   43.716548  -72.272004   131.9
    -14401.000   43.716560  -72.272002   131.8
    -14401.000   43.716572  -72.272001   131.8
    -14401.000   43.716597  -72.271999   131.8
    -14401.000   43.716609  -72.271998   131.8
    -14401.000   43.716621  -72.271998   131.9
    -14401.000   43.716631  -72.271996   131.9
    -14401.000   43.716641  -72.271995   131.9
    -14401.000   43.716650  -72.271993   131.9
    -14401.000   43.716665  -72.271991   131.9
    -14401.000   43.716675  -72.271989   132.0
    -14401.000   43.716698  -72.271987   132.0
    -14401.000   43.716710  -72.271985   131.6
    -14401.000   43.716722  -72.271985   131.7
    -14401.000   43.716731  -72.271984   131.7
    -14401.000   43.716740  -72.271984   131.7
    -14401.000   43.716749  -72.271983   131.8
    -14401.000   43.716758  -72.271983   131.8
    -14401.000   43.716767  -72.271982   131.8
    -14401.000   43.716775  -72.271981   131.8
    -14401.000   43.716784  -72.271981   131.9
    -14401.000   43.716793  -72.271980   131.9
    -14401.000   43.716802  -72.271980   131.9
    -14401.000   43.716813  -72.271981   131.9
    -14401.000   43.716822  -72.271982   132.3
    -14401.000   43.716840  -72.271980   132.6
    -14401.000   43.716851  -72.271980   132.8
    -14401.000   43.716859  -72.271977   132.9
    -14401.000   43.716868  -72.271975   133.0
    -14401.000   43.716876  -72.271972   133.0
    -14401.000   43.716884  -72.271969   133.1
    -14401.000   43.716892  -72.271966   133.1
    -14401.000   43.716900  -72.271963   133.2
    -14401.000   43.716910  -72.271960   133.2
    -14401.000   43.716919  -72.271958   133.2
    -14401.000   43.716927  -72.271955   133.1
    -14401.000   43.716934  -72.271949   133.2
    -14401.000   43.716942  -72.271943   133.3
    -14401.000   43.716944  -72.271909   133.8
    -14401.000   43.716940  -72.271908   133.3
    -14401.000   43.716938  -72.271901   133.4
    -14401.000   43.716935  -72.271873   133.6
    -14401.000   43.716932  -72.271865   133.4
    -14401.000   43.716931  -72.271854   133.4
    -14401.000   43.716932  -72.271838   133.5
    -14401.000   43.716932  -72.271822   133.5
    -14401.000   43.716933  -72.271807   133.5
    -14401.000   43.716930  -72.271794   133.6
    -14401.000   43.716928  -72.271785   133.5
    -14401.000   43.716926  -72.271773   133.4
    -14401.000   43.716923  -72.271761   133.3
    -14401.000   43.716918  -72.271748   133.3
    -14401.000   43.716912  -72.271740   133.2
    -14401.000   43.716906  -72.271733   133.1
    -14401.000   43.716904  -72.271722   132.8
    -14401.000   43.716901  -72.271710   132.6
    -14401.000   43.716896  -72.271689   132.4
    -14401.000   43.716895  -72.271680   132.3
    -14401.000   43.716893  -72.271670   132.3
    -14401.000   43.716893  -72.271659   132.4
    -14401.000   43.716891  -72.271651   132.3
    -14401.000   43.716891  -72.271643   132.4
    -14401.000   43.716891  -72.271624   132.0
    -14401.000   43.716893  -72.271611   131.8
    -14401.000   43.716915  -72.271573   131.7
    -14401.000   43.716936  -72.271554   131.8
    -14401.000   43.716955  -72.271541   131.7
    -14401.000   43.716964  -72.271526   131.7
    -14401.000   43.716969  -72.271509   131.5
    -14401.000   43.716974  -72.271491   131.5
    -14401.000   43.716978  -72.271482   131.3
    -14401.000   43.716982  -72.271467   131.3
    -14401.000   43.716984  -72.271453   131.2
    -14401.000   43.716985  -72.271439   131.1
    -14401.000   43.716987  -72.271425   131.1
    -14401.000   43.716987  -72.271411   131.1
    -14401.000   43.716987  -72.271392   131.2
    -14401.000   43.716987  -72.271379   131.1
    -14401.000   43.716986  -72.271366   131.1
    -14401.000   43.716986  -72.271354   131.0
    -14401.000   43.716985  -72.271340   131.0
    -14401.000   43.716984  -72.271326   130.7
    -14401.000   43.716987  -72.271314   130.7
    -14401.000   43.716991  -72.271302   130.8
    -14401.000   43.716994  -72.271290   130.8
    -14401.000   43.716998  -72.271277   130.8
    -14401.000   43.717002  -72.271265   130.8
    -14401.000   43.717006  -72.271251   130.8
    -14401.000   43.717010  -72.271238   130.9
    -14401.000   43.717014  -72.271226   130.9
    -14401.000   43.717025  -72.271202   131.1
    -14401.000   43.717031  -72.271193   131.2
    -14401.000   43.717037  -72.271181   131.1
    -14401.000   43.717042  -72.271170   130.9
    -14401.000   43.717045  -72.271161   130.8
    -14401.000   43.717049  -72.271156   131.0
    -14401.000   43.717054  -72.271152   131.2
    -14401.000   43.717057  -72.271150   131.3
    -14401.000   43.717062  -72.271146   131.5
    -14401.000   43.717065  -72.271144   131.6
    -14401.000   43.717067  -72.271141   132.1
    -14401.000   43.717073  -72.271146   132.0
    -14401.000   43.717087  -72.271159   131.9
    -14401.000   43.717095  -72.271163   131.8
    -14401.000   43.717105  -72.271186   131.7
    -14401.000   43.717113  -72.271195   131.7
    -14401.000   43.717124  -72.271207   131.6
    -14401.000   43.717131  -72.271214   131.6
    -14401.000   43.717142  -72.271232   131.7
    -14401.000   43.717148  -72.271244   131.6
    -14401.000   43.717154  -72.271257   131.6
    -14401.000   43.717160  -72.271269   131.6
    -14401.000   43.717167  -72.271279   131.6
    -14401.000   43.717172  -72.271291   131.6
    -14401.000   43.717179  -72.271302   131.6
    -14401.000   43.717184  -72.271313   131.5
    -14401.000   43.717194  -72.271336   131.5
    -14401.000   43.717199  -72.271347   131.5
    -14401.000   43.717204  -72.271359   131.5
    -14401.000   43.717210  -72.271372   131.5
    -14401.000   43.717215  -72.271383   131.5
    -14401.000   43.717220  -72.271394   131.5
    -14401.000   43.717225  -72.271404   131.5
    -14401.000   43.717230  -72.271415   131.5
    -14401.000   43.717236  -72.271426   131.5
    -14401.000   43.717241  -72.271437   131.5
    -14401.000   43.717247  -72.271447   131.5
    -14401.000   43.717252  -72.271458   131.5
    -14401.000   43.717257  -72.271468   131.5
    -14401.000   43.717262  -72.271479   131.5
    -14401.000   43.717268  -72.271490   131.5
    -14401.000   43.717275  -72.271501   131.5
    -14401.000   43.717281  -72.271512   131.5
    -14401.000   43.717287  -72.271522   131.5
    -14401.000   43.717293  -72.271533   131.5
    -14401.000   43.717299  -72.271543   131.5
    -14401.000   43.717305  -72.271555   131.5
    -14401.000   43.717331  -72.271604   131.5
    -14401.000   43.717338  -72.271615   131.5
    -14401.000   43.717344  -72.271627   131.5
    -14401.000   43.717350  -72.271639   131.4
    -14401.000   43.717356  -72.271649   131.4
    -14401.000   43.717365  -72.271658   131.4
    -14401.000   43.717376  -72.271656   131.4
    -14401.000   43.717385  -72.271654   131.4
    -14401.000   43.717393  -72.271652   131.4
    -14401.000   43.717418  -72.271645   131.4
    -14401.000   43.717430  -72.271644   131.4
    -14401.000   43.717438  -72.271641   131.4
    -14401.000   43.717447  -72.271640   131.4
    -14401.000   43.717455  -72.271637   131.4
    -14401.000   43.717463  -72.271634   131.4
    -14401.000   43.717473  -72.271630   131.5
    -14401.000   43.717490  -72.271621   131.6
    -14401.000   43.717498  -72.271616   131.6
    -14401.000   43.717506  -72.271611   131.6
    -14401.000   43.717514  -72.271606   131.6
    -14401.000   43.717522  -72.271601   131.6
    -14401.000   43.717532  -72.271594   131.7
    -14401.000   43.717541  -72.271589   131.7
    -14401.000   43.717550  -72.271581   131.7
    -14401.000   43.717559  -72.271576   131.7
    -14401.000   43.717567  -72.271571   131.7
    -14401.000   43.717576  -72.271566   131.7
    -14401.000   43.717584  -72.271560   131.7
    -14401.000   43.717593  -72.271555   131.7
    -14401.000   43.717602  -72.271549   131.7
    -14401.000   43.717611  -72.271539   131.7
    -14401.000   43.717620  -72.271530   131.7
    -14401.000   43.717630  -72.271520   131.7
    -14401.000   43.717640  -72.271509   131.6
    -14401.000   43.717662  -72.271486   131.6
    -14401.000   43.717669  -72.271475   131.5
    -14401.000   43.717676  -72.271464   131.4
    -14401.000   43.717682  -72.271454   131.3
    -14401.000   43.717689  -72.271443   131.2
    -14401.000   43.717696  -72.271434   131.2
    -14401.000   43.717703  -72.271426   131.3
    -14401.000   43.717711  -72.271417   131.3
    -14401.000   43.717719  -72.271408   131.3
    -14401.000   43.717726  -72.271397   131.4
    -14401.000   43.717733  -72.271387   131.5
    -14401.000   43.717740  -72.271378   131.5
    -14401.000   43.717747  -72.271369   131.6
    -14401.000   43.717754  -72.271359   131.6
    -14401.000   43.717761  -72.271349   131.6
    -14401.000   43.717768  -72.271335   131.7
    -14401.000   43.717774  -72.271325   131.7
    -14401.000   43.717780  -72.271312   131.8
    -14401.000   43.717785  -72.271300   131.8
    -14401.000   43.717790  -72.271289   131.8
    -14401.000   43.717795  -72.271279   131.9
    -14401.000   43.717800  -72.271268   131.9
    -14401.000   43.717805  -72.271258   131.9
    -14401.000   43.717810  -72.271249   131.9
    -14401.000   43.717817  -72.271240   131.9
    -14401.000   43.717823  -72.271256   131.9
    -14401.000   43.717829  -72.271272   131.9
    -14401.000   43.717836  -72.271288   131.9
    -14401.000   43.717842  -72.271303   131.9
    -14401.000   43.717846  -72.271320   131.9
    -14401.000   43.717853  -72.271348   131.9
    -14401.000   43.717858  -72.271363   131.9
    -14401.000   43.717865  -72.271375   131.9
    -14401.000   43.717872  -72.271388   131.9
    -14401.000   43.717878  -72.271400   131.9
    -14401.000   43.717885  -72.271412   131.9
    -14401.000   43.717891  -72.271424   131.9
    -14401.000   43.717897  -72.271436   131.9
    -14401.000   43.717904  -72.271448   131.9
    -14401.000   43.717910  -72.271460   131.9
    -14401.000   43.717917  -72.271473   131.9
    -14401.000   43.717924  -72.271486   131.9
    -14401.000   43.717931  -72.271496   131.9
    -14401.000   43.717938  -72.271509   131.9
    -14401.000   43.717957  -72.271545   131.9
    -14401.000   43.717956  -72.271572   131.8
    -14401.000   43.717955  -72.271587   131.8
    -14401.000   43.717953  -72.271601   131.7
    -14401.000   43.717950  -72.271614   131.7
    -14401.000   43.717948  -72.271626   131.6
    -14401.000   43.717945  -72.271637   131.5
    -14401.000   43.717942  -72.271649   131.6
    -14401.000   43.717939  -72.271662   131.6
    -14401.000   43.717936  -72.271676   131.7
    -14401.000   43.717932  -72.271691   131.7
    -14401.000   43.717930  -72.271707   131.8
    -14401.000   43.717928  -72.271725   131.8
    -14401.000   43.717925  -72.271742   131.8
    -14401.000   43.717921  -72.271775   131.7
    -14401.000   43.717918  -72.271791   131.7
    -14401.000   43.717912  -72.271801   131.7
    -14401.000   43.717906  -72.271811   131.7
    -14401.000   43.717900  -72.271821   131.6
    -14401.000   43.717897  -72.271835   131.7
    -14401.000   43.717892  -72.271860   131.8
    -14401.000   43.717890  -72.271873   131.9
    -14401.000   43.717882  -72.271895   131.8
    -14401.000   43.717872  -72.271916   131.4
    -14401.000   43.717866  -72.271926   131.0
    -14401.000   43.717861  -72.271935   130.8
    -14401.000   43.717855  -72.271944   130.5
    -14401.000   43.717849  -72.271953   130.2
    -14401.000   43.717843  -72.271963   130.1
    -14401.000   43.717836  -72.271972   129.9
    -14401.000   43.717829  -72.271980   129.8
    -14401.000   43.717823  -72.271989   129.7
    -14401.000   43.717816  -72.271998   129.6
    -14401.000   43.717809  -72.272006   129.6
    -14401.000   43.717802  -72.272015   129.5
    -14401.000   43.717796  -72.272025   129.3
    -14401.000   43.717789  -72.272036   129.2
    -14401.000   43.717783  -72.272047   129.1
    -14401.000   43.717768  -72.272069   129.0
    -14401.000   43.717762  -72.272082   129.0
    -14401.000   43.717755  -72.272094   129.1
    -14401.000   43.717748  -72.272107   129.1
    -14401.000   43.717741  -72.272121   129.1
    -14401.000   43.717735  -72.272135   129.1
    -14401.000   43.717727  -72.272149   129.0
    -14401.000   43.717721  -72.272162   129.1
    -14401.000   43.717714  -72.272175   129.1
    -14401.000   43.717705  -72.272186   129.1
    -14401.000   43.717696  -72.272196   129.0
    -14401.000   43.717685  -72.272204   128.9
    -14401.000   43.717676  -72.272213   128.9
    -14401.000   43.717668  -72.272221   129.3
    -14401.000   43.717657  -72.272227   129.4
    -14401.000   43.717648  -72.272233   129.6
    -14401.000   43.717639  -72.272242   129.8
    -14401.000   43.717631  -72.272251   130.0
    -14401.000   43.717622  -72.272260   130.1
    -14401.000   43.717613  -72.272267   130.3
    -14401.000   43.717601  -72.272267   130.1
    -14401.000   43.717592  -72.272270   129.8
    -14401.000   43.717571  -72.272274   129.5
    -14401.000   43.717560  -72.272276   129.4
