1066405005.000   43.717342  -72.271816   127.6
1066405006.000   43.717342  -72.271803   127.5
1066405007.000   43.717342  -72.271790   127.5
1066405008.000   43.717347  -72.271780   127.6
1066405009.000   43.717351  -72.271768   127.6
1066405010.000   43.717356  -72.271756   127.6
1066405012.000   43.717363  -72.271731   127.6
1066405013.000   43.717368  -72.271719   127.6
1066405014.000   43.717372  -72.271708   127.6
1066405015.000   43.717376  -72.271696   127.6
1066405016.000   43.717380  -72.271684   127.6
1066405017.000   43.717384  -72.271672   127.6
1066405018.000   43.717388  -72.271660   127.6
1066405019.000   43.717391  -72.271648   127.5
1066405020.000   43.717393  -72.271635   127.6
1066405021.000   43.717396  -72.271622   127.6
1066405022.000   43.717397  -72.271609   127.7
1066405023.000   43.717393  -72.271593   127.7
1066405024.000   43.717390  -72.271578   127.6
1066405025.000   43.717387  -72.271563   127.6
1066405026.000   43.717383  -72.271549   127.6
1066405027.000   43.717377  -72.271538   127.5
1066405028.000   43.717370  -72.271527   127.5
1066405029.000   43.717365  -72.271514   127.6
1066405030.000   43.717362  -72.271500   127.6
1066405031.000   43.717356  -72.271486   127.6
1066405032.000   43.717351  -72.271473   127.5
1066405033.000   43.717348  -72.271459   127.6
1066405034.000   43.717345  -72.271444   127.6
1066405035.000   43.717341  -72.271430   127.6
1066405036.000   43.717336  -72.271415   127.6
1066405037.000   43.717331  -72.271401   127.6
1066405038.000   43.717327  -72.271387   127.5
1066405039.000   43.717324  -72.271373   127.6
1066405040.000   43.717322  -72.271359   127.5
1066405041.000   43.717318  -72.271346   127.6
1066405042.000   43.717314  -72.271332   127.6
1066405043.000   43.717310  -72.271319   127.5
1066405044.000   43.717309  -72.271305   127.6
1066405045.000   43.717311  -72.271291   127.6
1066405046.000   43.717316  -72.271279   127.7
1066405047.000   43.717320  -72.271268   127.8
1066405048.000   43.717324  -72.271257   127.7
1066405049.000   43.717328  -72.271245   127.8
1066405050.000   43.717330  -72.271234   127.9
1066405051.000   43.717329  -72.271220   128.1
1066405052.000   43.717329  -72.271207   128.1
1066405053.000   43.717330  -72.271195   128.1
1066405054.000   43.717332  -72.271184   128.1
1066405055.000   43.717334  -72.271172   128.1
1066405056.000   43.717338  -72.271162   128.2
1066405057.000   43.717339  -72.271149   128.1
1066405058.000   43.717336  -72.271136   128.3
1066405059.000   43.717332  -72.271123   128.2
1066405060.000   43.717330  -72.271110   128.3
1066405061.000   43.717332  -72.271097   128.2
1066405063.000   43.717336  -72.271071   128.2
1066405064.000   43.717338  -72.271058   128.2
1066405065.000   43.717337  -72.271046   128.3
1066405066.000   43.717336  -72.271033   128.3
1066405067.000   43.717336  -72.271020   128.3
1066405068.000   43.717338  -72.271006   128.3
1066405069.000   43.717341  -72.270993   128.3
1066405070.000   43.717343  -72.270979   128.3
1066405071.000   43.717346  -72.270967   128.3
1066405073.000   43.717354  -72.270943   128.3
1066405074.000   43.717359  -72.270931   128.3
1066405075.000   43.717362  -72.270917   128.3
1066405076.000   43.717365  -72.270906   128.2
1066405077.000   43.717367  -72.270893   128.0
1066405079.000   43.717372  -72.270869   127.8
1066405080.000   43.717376  -72.270856   127.9
1066405081.000   43.717377  -72.270843   128.1
1066405082.000   43.717378  -72.270829   128.3
1066405083.000   43.717381  -72.270818   128.4
1066405084.000   43.717384  -72.270807   128.4
1066405086.000   43.717390  -72.270794   128.4
1066405087.000   43.717394  -72.270780   128.3
1066405088.000   43.717397  -72.270768   128.4
1066405089.000   43.717399  -72.270754   128.5
1066405090.000   43.717402  -72.270743   128.4
1066405091.000   43.717405  -72.270730   128.4
1066405092.000   43.717406  -72.270716   128.4
1066405093.000   43.717405  -72.270703   128.4
1066405094.000   43.717403  -72.270689   128.4
1066405095.000   43.717405  -72.270677   128.4
1066405096.000   43.717407  -72.270665   128.4
1066405097.000   43.717408  -72.270652   128.4
1066405099.000   43.717412  -72.270627   128.5
1066405100.000   43.717415  -72.270615   128.5
1066405101.000   43.717418  -72.270603   128.7
1066405102.000   43.717421  -72.270590   128.7
1066405103.000   43.717424  -72.270577   128.9
1066405104.000   43.717427  -72.270566   129.2
1066405106.000   43.717434  -72.270541   129.3
1066405107.000   43.717436  -72.270528   129.4
1066405108.000   43.717440  -72.270515   129.3
1066405109.000   43.717441  -72.270503   129.2
1066405110.000   43.717443  -72.270490   129.1
1066405111.000   43.717445  -72.270476   129.0
1066405112.000   43.717448  -72.270463   128.9
1066405113.000   43.717451  -72.270450   128.9
1066405114.000   43.717456  -72.270437   128.8
1066405117.000   43.717467  -72.270402   128.5
1066405118.000   43.717475  -72.270396   128.5
1066405119.000   43.717485  -72.270390   128.5
1066405120.000   43.717494  -72.270384   128.5
1066405121.000   43.717501  -72.270386   128.5
1066405122.000   43.717509  -72.270389   128.5
1066405123.000   43.717517  -72.270392   128.6
1066405125.000   43.717529  -72.270407   128.9
1066405126.000   43.717530  -72.270418   128.8
1066405127.000   43.717534  -72.270428   128.7
1066405128.000   43.717539  -72.270436   128.7
1066405129.000   43.717543  -72.270445   128.6
1066405130.000   43.717544  -72.270455   128.5
1066405131.000   43.717546  -72.270465   128.4
1066405132.000   43.717547  -72.270474   128.3
1066405133.000   43.717543  -72.270484   128.3
1066405134.000   43.717539  -72.270494   128.3
1066405135.000   43.717538  -72.270506   128.3
1066405136.000   43.717538  -72.270518   128.3
1066405137.000   43.717538  -72.270532   128.3
1066405139.000   43.717534  -72.270552   128.1
1066405140.000   43.717532  -72.270565   128.1
1066405141.000   43.717529  -72.270577   128.1
1066405142.000   43.717529  -72.270587   128.3
1066405143.000   43.717530  -72.270599   128.2
1066405144.000   43.717532  -72.270610   128.1
1066405145.000   43.717535  -72.270620   128.0
1066405146.000   43.717536  -72.270631   128.0
1066405147.000   43.717539  -72.270644   127.7
1066405148.000   43.717541  -72.270657   127.6
1066405149.000   43.717544  -72.270670   127.4
1066405150.000   43.717547  -72.270683   127.0
1066405151.000   43.717546  -72.270700   126.8
1066405152.000   43.717545  -72.270713   126.8
1066405153.000   43.717547  -72.270730   126.8
1066405154.000   43.717549  -72.270744   126.8
1066405155.000   43.717549  -72.270758   127.1
1066405156.000   43.717550  -72.270772   127.5
1066405157.000   43.717553  -72.270783   127.7
1066405158.000   43.717554  -72.270796   127.9
1066405159.000   43.717558  -72.270805   128.1
1066405160.000   43.717563  -72.270815   128.1
1066405161.000   43.717568  -72.270825   128.2
1066405162.000   43.717565  -72.270836   128.0
1066405163.000   43.717562  -72.270848   128.1
1066405164.000   43.717560  -72.270861   128.1
1066405165.000   43.717558  -72.270873   128.1
1066405166.000   43.717561  -72.270878   128.1
1066405168.000   43.717551  -72.270883   128.2
1066405169.000   43.717548  -72.270898   128.3
1066405170.000   43.717544  -72.270911   128.2
1066405171.000   43.717540  -72.270924   128.2
1066405172.000   43.717535  -72.270938   128.2
1066405173.000   43.717533  -72.270951   128.2
1066405174.000   43.717530  -72.270965   128.2
1066405175.000   43.717528  -72.270978   128.3
1066405176.000   43.717525  -72.270996   128.3
1066405178.000   43.717520  -72.271032   128.3
1066405179.000   43.717518  -72.271045   128.3
1066405180.000   43.717516  -72.271061   128.3
1066405181.000   43.717513  -72.271077   128.3
1066405182.000   43.717511  -72.271093   128.3
1066405183.000   43.717509  -72.271106   128.3
1066405184.000   43.717507  -72.271123   128.3
1066405186.000   43.717502  -72.271159   128.3
1066405187.000   43.717500  -72.271175   128.3
1066405188.000   43.717498  -72.271189   128.3
1066405189.000   43.717499  -72.271202   128.3
1066405190.000   43.717500  -72.271216   128.3
1066405192.000   43.717503  -72.271243   128.3
1066405193.000   43.717504  -72.271257   128.3
1066405194.000   43.717505  -72.271271   128.3
1066405195.000   43.717506  -72.271283   128.3
1066405196.000   43.717507  -72.271293   128.3
1066405197.000   43.717507  -72.271304   128.3
1066405198.000   43.717506  -72.271316   128.3
1066405199.000   43.717503  -72.271327   128.3
1066405200.000   43.717501  -72.271342   128.3
1066405201.000   43.717500  -72.271355   128.3
1066405202.000   43.717498  -72.271367   128.3
1066405203.000   43.717495  -72.271381   128.4
1066405204.000   43.717492  -72.271394   128.4
1066405205.000   43.717490  -72.271407   128.4
1066405206.000   43.717488  -72.271421   128.3
1066405207.000   43.717486  -72.271432   128.3
1066405208.000   43.717485  -72.271445   128.3
1066405209.000   43.717483  -72.271457   128.2
1066405211.000   43.717482  -72.271485   128.3
1066405213.000   43.717481  -72.271512   128.1
1066405214.000   43.717482  -72.271528   128.0
1066405215.000   43.717480  -72.271542   128.0
1066405216.000   43.717477  -72.271561   128.2
1066405217.000   43.717478  -72.271575   128.2
1066405218.000   43.717480  -72.271587   128.2
1066405219.000   43.717480  -72.271600   128.2
1066405220.000   43.717479  -72.271615   128.4
1066405221.000   43.717479  -72.271625   128.4
1066405222.000   43.717476  -72.271634   128.4
1066405223.000   43.717468  -72.271639   128.5
1066405224.000   43.717462  -72.271642   128.4
1066405225.000   43.717457  -72.271647   128.3
1066405226.000   43.717451  -72.271651   128.2
1066405227.000   43.717445  -72.271656   128.2
1066405228.000   43.717437  -72.271662   128.2
1066405229.000   43.717431  -72.271670   128.1
1066405230.000   43.717425  -72.271678   128.1
1066405231.000   43.717418  -72.271684   128.1
1066405232.000   43.717412  -72.271692   128.1
1066405233.000   43.717407  -72.271703   128.1
1066405234.000   43.717402  -72.271714   128.0
1066405235.000   43.717397  -72.271724   128.0
1066405236.000   43.717391  -72.271735   128.0
1066405237.000   43.717386  -72.271746   128.0
1066405238.000   43.717382  -72.271754   128.2
1066405239.000   43.717379  -72.271764   128.2
1066405240.000   43.717378  -72.271775   128.1
1066405241.000   43.717376  -72.271786   128.1
1066405242.000   43.717374  -72.271796   128.1
1066405243.000   43.717373  -72.271794   128.1
1066405244.000   43.717371  -72.271796   128.2
1066405245.000   43.717369  -72.271799   128.3
1066405246.000   43.717369  -72.271805   128.3
1066405247.000   43.717371  -72.271811   128.2
1066405248.000   43.717373  -72.271814   128.0
1066405249.000   43.717375  -72.271817   127.9
1066405250.000   43.717377  -72.271820   127.8
1066405251.000   43.717378  -72.271823   127.7
1066405253.000   43.717382  -72.271830   127.6
1066405254.000   43.717384  -72.271833   127.5
1066405255.000   43.717382  -72.271844   127.4
1066405256.000   43.717380  -72.271856   127.4
1066405257.000   43.717377  -72.271868   127.4
1066405258.000   43.717375  -72.271880   127.4
1066405259.000   43.717374  -72.271895   127.4
1066405261.000   43.717373  -72.271923   127.4
1066405262.000   43.717374  -72.271940   127.4
1066405263.000   43.717375  -72.271956   127.4
1066405264.000   43.717377  -72.271970   127.3
1066405265.000   43.717378  -72.271986   127.3
1066405266.000   43.717380  -72.272000   127.3
1066405267.000   43.717381  -72.272015   127.3
1066405268.000   43.717384  -72.272029   127.3
1066405269.000   43.717386  -72.272043   127.3
1066405270.000   43.717388  -72.272057   127.3
1066405273.000   43.717401  -72.272092   127.4
1066405274.000   43.717408  -72.272098   127.4
1066405275.000   43.717417  -72.272104   127.4
1066405276.000   43.717426  -72.272110   127.4
1066405277.000   43.717436  -72.272118   127.4
1066405278.000   43.717443  -72.272128   127.4
1066405279.000   43.717450  -72.272138   127.4
1066405280.000   43.717457  -72.272144   127.4
1066405281.000   43.717463  -72.272151   127.4
1066405283.000   43.717475  -72.272162   127.4
1066405284.000   43.717483  -72.272167   127.4
1066405285.000   43.717491  -72.272171   127.4
1066405286.000   43.717498  -72.272174   127.4
1066405287.000   43.717504  -72.272177   127.4
1066405288.000   43.717510  -72.272180   127.4
1066405289.000   43.717514  -72.272182   127.4
1066405290.000   43.717519  -72.272185   127.4
1066405291.000   43.717522  -72.272188   127.4
1066405292.000   43.717523  -72.272192   127.4
1066405293.000   43.717525  -72.272196   127.4
1066405294.000   43.717528  -72.272201   127.4
1066405295.000   43.717530  -72.272206   127.4
1066405296.000   43.717531  -72.272211   127.4
1066405297.000   43.717533  -72.272216   127.4
1066405298.000   43.717534  -72.272220   127.4
1066405299.000   43.717536  -72.272223   127.4
1066405300.000   43.717538  -72.272227   127.4
1066405301.000   43.717540  -72.272231   127.4
1066405302.000   43.717542  -72.272233   127.5
1066405303.000   43.717548  -72.272229   127.5
1066405304.000   43.717555  -72.272225   127.6
1066405305.000   43.717563  -72.272222   127.7
1066405306.000   43.717570  -72.272218   127.8
1066405307.000   43.717577  -72.272213   127.9
1066405308.000   43.717583  -72.272203   128.0
1066405309.000   43.717589  -72.272196   127.9
1066405310.000   43.717595  -72.272187   128.0
1066405311.000   43.717603  -72.272182   128.0
1066405312.000   43.717610  -72.272176   128.1
1066405313.000   43.717617  -72.272171   128.1
1066405314.000   43.717624  -72.272165   128.2
1066405315.000   43.717631  -72.272161   128.3
1066405316.000   43.717637  -72.272155   128.3
1066405317.000   43.717644  -72.272149   128.4
1066405318.000   43.717650  -72.272144   128.4
1066405319.000   43.717656  -72.272134   128.5
1066405320.000   43.717660  -72.272122   128.4
1066405321.000   43.717663  -72.272111   128.4
1066405324.000   43.717663  -72.272070   128.4
1066405325.000   43.717663  -72.272055   128.5
1066405326.000   43.717663  -72.272040   128.5
1066405327.000   43.717664  -72.272027   128.4
1066405328.000   43.717667  -72.272013   128.5
1066405329.000   43.717671  -72.271998   128.5
1066405330.000   43.717674  -72.271986   128.5
1066405331.000   43.717677  -72.271970   128.7
1066405332.000   43.717679  -72.271956   128.6
1066405333.000   43.717682  -72.271941   128.6
1066405334.000   43.717684  -72.271928   128.6
1066405336.000   43.717687  -72.271896   128.6
1066405338.000   43.717693  -72.271873   128.7
1066405339.000   43.717692  -72.271869   128.6
1066405340.000   43.717692  -72.271866   128.6
1066405341.000   43.717691  -72.271865   128.5
1066405342.000   43.717690  -72.271861   128.5
1066405344.000   43.717690  -72.271850   128.8
1066405346.000   43.717691  -72.271839   129.0
1066405347.000   43.717699  -72.271828   129.1
1066405349.000   43.717714  -72.271806   129.1
1066405350.000   43.717723  -72.271796   129.1
1066405351.000   43.717731  -72.271783   129.2
1066405352.000   43.717740  -72.271771   129.3
1066405353.000   43.717747  -72.271763   129.2
1066405354.000   43.717755  -72.271753   129.3
1066405355.000   43.717761  -72.271740   129.3
