"1066404981.000,43.717178,-72.272672,128.5"
"1066404982.000,43.717175,-72.272685,128.4"
"1066404983.000,43.717174,-72.272699,128.4"
"1066404984.000,43.717173,-72.272713,128.4"
"1066404985.000,43.717172,-72.272725,128.4"
"1066404986.000,43.71717,-72.272739,128.3"
"1066404987.000,43.71717,-72.272752,128.3"
"1066404988.000,43.717169,-72.272768,128.3"
"1066404989.000,43.71717,-72.272784,128.4"
"1066404990.000,43.717168,-72.272799,128.4"
"1066404991.000,43.717167,-72.272814,128.4"
"1066404992.000,43.717168,-72.272827,128.4"
"1066404993.000,43.717169,-72.272841,128.4"
"1066404994.000,43.71717,-72.272855,128.2"
"1066404995.000,43.717169,-72.272871,128.2"
"1066404996.000,43.717168,-72.272884,127.8"
"1066404997.000,43.717168,-72.272899,127.7"
"1066404998.000,43.71717,-72.272913,127.8"
"1066404999.000,43.717175,-72.27292,128.0"
"1066405000.000,43.71718,-72.272921,128.4"
"1066405001.000,43.71718,-72.272922,128.2"
"1066405003.000,43.71718,-72.272922,127.9"
"1066405004.000,43.717183,-72.272926,128.0"
"1066405005.000,43.717186,-72.272935,128.1"
"1066405007.000,43.717189,-72.272947,128.1"
"1066405008.000,43.717191,-72.272955,128.0"
"1066405009.000,43.717193,-72.272969,127.8"
"1066405011.000,43.717194,-72.272998,127.6"
"1066405012.000,43.717194,-72.273013,127.6"
"1066405013.000,43.717195,-72.273028,127.5"
"1066405014.000,43.717196,-72.273042,127.1"
"1066405015.000,43.717197,-72.273057,126.9"
"1066405016.000,43.717198,-72.273073,126.7"
"1066405017.000,43.7172,-72.273087,126.6"
"1066405018.000,43.717202,-72.273101,126.5"
"1066405020.000,43.717205,-72.27313,126.2"
"1066405022.000,43.717205,-72.273159,126.1"
"1066405023.000,43.717206,-72.273173,126.0"
"1066405024.000,43.717206,-72.273187,125.9"
"1066405025.000,43.717207,-72.273202,125.9"
"1066405026.000,43.717208,-72.273216,126.0"
"1066405027.000,43.717208,-72.273228,126.0"
"1066405029.000,43.717212,-72.273256,126.1"
"1066405031.000,43.717218,-72.273286,126.1"
"1066405033.000,43.717219,-72.273305,126.1"
"1066405034.000,43.717222,-72.273315,126.1"
"1066405035.000,43.717223,-72.273316,126.0"
"1066405036.000,43.717223,-72.273317,126.1"
"1066405037.000,43.717224,-72.273321,126.1"
"1066405038.000,43.717225,-72.273332,126.0"
"1066405039.000,43.717228,-72.273345,126.1"
"1066405040.000,43.717232,-72.273357,126.1"
"1066405041.000,43.717237,-72.273363,126.2"
"1066405043.000,43.717254,-72.27336,126.3"
"1066405044.000,43.717263,-72.273358,126.4"
"1066405045.000,43.717272,-72.273359,126.3"
"1066405046.000,43.717282,-72.273361,126.4"
"1066405047.000,43.717292,-72.273365,126.4"
"1066405048.000,43.717301,-72.273369,126.5"
"1066405049.000,43.717311,-72.273374,126.6"
"1066405050.000,43.717319,-72.273376,126.6"
"1066405051.000,43.717322,-72.273371,126.7"
"1066405052.000,43.717322,-72.273362,126.8"
"1066405053.000,43.717318,-72.273349,127.0"
"1066405054.000,43.717315,-72.273337,127.0"
"1066405055.000,43.717312,-72.273324,127.1"
"1066405056.000,43.717311,-72.273312,127.1"
"1066405057.000,43.71731,-72.273299,127.2"
"1066405058.000,43.717308,-72.273286,127.2"
"1066405059.000,43.717306,-72.273273,127.3"
"1066405060.000,43.717304,-72.273259,127.4"
"1066405061.000,43.717302,-72.273245,127.5"
"1066405062.000,43.7173,-72.27323,127.5"
"1066405063.000,43.717297,-72.273216,127.5"
"1066405064.000,43.7173,-72.273202,127.5"
"1066405065.000,43.717302,-72.273188,127.4"
"1066405066.000,43.717301,-72.273175,127.5"
"1066405067.000,43.7173,-72.273162,127.6"
"1066405068.000,43.717298,-72.273149,127.6"
"1066405069.000,43.717296,-72.273136,127.7"
"1066405070.000,43.717294,-72.273122,127.6"
"1066405071.000,43.717292,-72.273109,127.6"
"1066405072.000,43.717289,-72.273096,127.5"
"1066405074.000,43.717285,-72.27307,127.6"
"1066405076.000,43.717281,-72.273044,127.7"
"1066405077.000,43.717278,-72.273031,127.7"
"1066405078.000,43.717275,-72.273019,127.8"
"1066405080.000,43.71727,-72.272993,127.8"
"1066405081.000,43.717268,-72.27298,127.8"
"1066405082.000,43.717265,-72.272967,127.8"
"1066405083.000,43.71726,-72.272956,127.9"
"1066405084.000,43.717258,-72.272944,127.8"
"1066405085.000,43.717257,-72.272933,127.9"
"1066405086.000,43.717255,-72.272919,127.7"
"1066405087.000,43.717251,-72.272907,127.8"
"1066405088.000,43.717249,-72.272894,127.7"
"1066405089.000,43.717249,-72.272883,127.7"
"1066405090.000,43.717248,-72.272869,127.7"
"1066405091.000,43.717247,-72.272856,127.7"
"1066405092.000,43.717245,-72.272843,127.7"
"1066405093.000,43.717243,-72.272829,127.7"
"1066405094.000,43.71724,-72.272816,127.8"
"1066405095.000,43.717236,-72.272803,127.7"
"1066405097.000,43.71723,-72.272777,127.8"
"1066405098.000,43.717228,-72.272765,127.8"
"1066405099.000,43.717226,-72.272752,127.8"
"1066405100.000,43.717223,-72.272739,127.8"
"1066405101.000,43.71722,-72.272727,127.9"
"1066405102.000,43.717216,-72.272715,127.8"
"1066405103.000,43.717212,-72.272702,127.8"
"1066405104.000,43.717209,-72.272689,127.8"
"1066405105.000,43.717206,-72.272677,127.8"
"1066405106.000,43.717204,-72.272663,127.8"
"1066405108.000,43.717199,-72.27264,128.0"
"1066405109.000,43.717197,-72.272627,128.1"
"1066405110.000,43.717195,-72.272614,128.1"
"1066405111.000,43.717192,-72.272601,128.2"
"1066405112.000,43.71719,-72.272588,128.3"
"1066405114.000,43.717181,-72.272564,128.5"
"1066405115.000,43.717177,-72.272551,128.6"
"1066405116.000,43.717173,-72.272538,128.6"
"1066405117.000,43.717168,-72.272525,128.7"
"1066405118.000,43.717164,-72.272513,128.8"
"1066405119.000,43.71716,-72.2725,128.8"
"1066405120.000,43.717156,-72.272487,128.9"
"1066405122.000,43.717151,-72.272462,128.9"
"1066405123.000,43.717146,-72.272452,128.9"
"1066405124.000,43.717141,-72.272442,128.9"
"1066405125.000,43.717137,-72.272429,129.0"
"1066405126.000,43.717136,-72.272417,129.0"
"1066405127.000,43.717133,-72.272404,129.1"
"1066405128.000,43.717129,-72.272391,129.1"
"1066405129.000,43.717124,-72.27238,129.2"
"1066405130.000,43.71712,-72.272368,129.2"
"1066405131.000,43.717116,-72.272356,129.2"
"1066405132.000,43.717112,-72.272343,129.3"
"1066405133.000,43.717108,-72.272332,129.4"
"1066405134.000,43.717105,-72.272319,129.5"
"1066405135.000,43.717101,-72.272307,129.4"
"1066405136.000,43.717096,-72.272295,129.5"
"1066405137.000,43.717095,-72.272283,129.5"
"1066405138.000,43.717094,-72.27227,129.6"
"1066405139.000,43.717094,-72.272257,129.6"
"1066405140.000,43.717093,-72.272245,129.6"
"1066405141.000,43.717091,-72.272232,129.6"
"1066405142.000,43.717087,-72.27222,129.7"
"1066405143.000,43.717084,-72.272207,129.8"
"1066405144.000,43.717082,-72.272195,129.8"
"1066405145.000,43.717079,-72.272182,129.9"
"1066405146.000,43.717078,-72.27217,129.9"
"1066405147.000,43.717077,-72.272158,130.0"
"1066405148.000,43.717075,-72.272145,130.0"
"1066405149.000,43.717072,-72.272133,130.0"
"1066405150.000,43.717069,-72.27212,130.0"
"1066405151.000,43.717066,-72.272108,130.1"
"1066405152.000,43.717064,-72.272096,130.1"
"1066405153.000,43.717062,-72.272084,130.1"
"1066405154.000,43.717059,-72.272072,130.2"
"1066405155.000,43.717057,-72.27206,130.1"
"1066405156.000,43.717056,-72.272047,130.2"
"1066405157.000,43.717057,-72.272035,130.2"
"1066405158.000,43.717058,-72.272024,130.3"
"1066405159.000,43.71706,-72.272013,130.3"
"1066405160.000,43.717063,-72.272003,130.4"
"1066405161.000,43.717064,-72.271994,130.4"
"1066405162.000,43.717062,-72.271988,130.4"
"1066405163.000,43.717064,-72.271983,130.3"
"1066405164.000,43.717063,-72.271983,130.3"
"1066405165.000,43.71706,-72.27198,130.2"
"1066405166.000,43.717057,-72.271975,130.2"
"1066405167.000,43.717059,-72.271975,130.0"
"1066405168.000,43.717059,-72.271976,129.9"
"1066405169.000,43.71706,-72.271975,129.9"
"1066405170.000,43.71706,-72.271976,129.8"
"1066405171.000,43.71706,-72.271976,129.8"
"1066405172.000,43.71706,-72.271976,129.8"
"1066405173.000,43.717061,-72.271976,129.6"
"1066405174.000,43.717062,-72.271979,129.6"
"1066405175.000,43.717062,-72.271978,129.6"
"1066405176.000,43.717062,-72.271978,129.5"
"1066405177.000,43.717062,-72.271978,129.5"
"1066405178.000,43.717062,-72.271978,129.5"
"1066405179.000,43.717062,-72.271978,129.5"
"1066405180.000,43.717062,-72.271978,129.4"
"1066405181.000,43.717062,-72.271978,129.4"
"1066405184.000,43.717062,-72.271977,129.4"
"1066405186.000,43.717062,-72.271977,129.4"
"1066405187.000,43.717062,-72.271977,129.4"
"1066405188.000,43.717063,-72.271977,129.4"
"1066405189.000,43.717062,-72.271977,129.6"
"1066405190.000,43.717063,-72.271976,129.9"
"1066405191.000,43.717062,-72.271976,129.9"
"1066405192.000,43.717062,-72.271976,130.0"
"1066405193.000,43.717062,-72.271974,130.1"
"1066405194.000,43.717062,-72.271976,130.1"
"1066405195.000,43.717061,-72.271976,130.1"
"1066405197.000,43.717061,-72.271977,130.1"
"1066405198.000,43.717063,-72.271976,130.3"
"1066405199.000,43.717063,-72.271976,130.2"
"1066405200.000,43.717063,-72.271975,130.2"
"1066405201.000,43.717064,-72.271976,130.2"
"1066405202.000,43.717065,-72.271978,130.4"
"1066405203.000,43.717065,-72.271976,130.3"
"1066405204.000,43.717067,-72.271976,130.3"
"1066405205.000,43.717067,-72.271976,130.4"
"1066405206.000,43.717066,-72.271975,130.5"
"1066405207.000,43.717064,-72.271971,130.4"
"1066405208.000,43.717064,-72.271969,130.5"
"1066405209.000,43.717064,-72.271969,130.4"
"1066405210.000,43.717064,-72.271969,130.4"
"1066405211.000,43.717065,-72.27197,130.4"
"1066405212.000,43.717065,-72.27197,130.4"
"1066405213.000,43.717065,-72.27197,130.4"
"1066405214.000,43.717065,-72.27197,130.4"
"1066405215.000,43.717065,-72.271969,130.4"
"1066405216.000,43.717065,-72.271969,130.4"
"1066405217.000,43.717065,-72.271968,130.3"
"1066405218.000,43.717063,-72.271968,130.4"
"1066405219.000,43.717062,-72.271968,130.4"
"1066405220.000,43.717061,-72.271968,130.4"
"1066405221.000,43.71706,-72.271968,130.5"
"1066405222.000,43.71706,-72.271968,130.5"
"1066405223.000,43.71706,-72.271968,130.6"
"1066405224.000,43.71706,-72.271968,130.7"
"1066405225.000,43.717059,-72.271968,130.7"
"1066405226.000,43.717059,-72.271968,130.7"
"1066405227.000,43.717059,-72.271968,130.7"
"1066405229.000,43.717058,-72.271967,130.8"
"1066405231.000,43.717058,-72.271966,130.9"
"1066405232.000,43.717058,-72.271967,130.9"
"1066405233.000,43.717058,-72.271968,131.0"
"1066405234.000,43.717058,-72.271968,130.9"
"1066405235.000,43.717058,-72.271967,131.0"
"1066405236.000,43.717058,-72.271967,131.1"
"1066405237.000,43.717057,-72.271966,131.1"
"1066405238.000,43.717057,-72.271965,131.1"
"1066405239.000,43.717056,-72.27196,131.2"
"1066405240.000,43.717054,-72.27195,131.2"
"1066405241.000,43.717052,-72.271939,131.2"
"1066405242.000,43.717049,-72.271927,131.2"
"1066405243.000,43.717046,-72.271915,131.3"
"1066405244.000,43.717042,-72.271904,131.3"
"1066405245.000,43.717038,-72.271892,131.3"
"1066405246.000,43.717032,-72.271882,131.3"
"1066405247.000,43.717032,-72.271869,131.3"
"1066405249.000,43.717021,-72.27185,131.3"
"1066405250.000,43.717012,-72.271849,131.2"
"1066405251.000,43.717006,-72.271853,131.1"
"1066405252.000,43.717006,-72.271865,131.0"
"1066405253.000,43.717007,-72.271878,130.9"
"1066405254.000,43.717012,-72.271889,131.0"
"1066405255.000,43.717017,-72.2719,130.9"
"1066405256.000,43.717022,-72.271912,130.9"
"1066405257.000,43.717025,-72.271925,130.8"
"1066405258.000,43.717029,-72.271937,130.8"
"1066405259.000,43.717034,-72.27195,130.7"
"1066405260.000,43.717038,-72.271962,130.7"
"1066405261.000,43.71704,-72.271975,130.7"
"1066405263.000,43.717047,-72.272001,130.6"
"1066405264.000,43.717049,-72.272015,130.5"
"1066405265.000,43.717052,-72.272028,130.5"
"1066405266.000,43.717055,-72.272041,130.4"
"1066405267.000,43.717059,-72.272053,130.5"
"1066405268.000,43.717062,-72.272066,130.5"
"1066405269.000,43.717066,-72.27208,130.3"
"1066405270.000,43.717068,-72.272094,130.3"
"1066405272.000,43.717069,-72.27212,130.1"
"1066405273.000,43.717071,-72.272135,130.0"
"1066405274.000,43.717072,-72.272148,130.0"
"1066405275.000,43.717074,-72.272162,130.0"
"1066405276.000,43.717075,-72.272175,129.9"
"1066405277.000,43.717078,-72.27219,129.8"
"1066405278.000,43.717081,-72.272204,129.7"
"1066405279.000,43.717086,-72.272216,129.8"
"1066405280.000,43.71709,-72.272229,129.7"
"1066405281.000,43.717094,-72.27224,129.7"
"1066405282.000,43.717099,-72.272252,129.6"
"1066405283.000,43.717104,-72.272264,129.5"
"1066405284.000,43.717108,-72.272277,129.5"
"1066405285.000,43.717111,-72.27229,129.4"
"1066405286.000,43.717115,-72.272304,129.3"
"1066405287.000,43.71712,-72.272315,129.4"
"1066405288.000,43.717124,-72.272327,129.4"
"1066405289.000,43.717128,-72.27234,129.4"
"1066405290.000,43.71713,-72.272353,129.5"
"1066405291.000,43.717133,-72.272367,129.4"
"1066405292.000,43.717137,-72.272379,129.4"
"1066405293.000,43.717142,-72.272392,129.3"
"1066405294.000,43.717147,-72.272404,129.3"
"1066405295.000,43.717151,-72.272418,129.3"
"1066405296.000,43.717155,-72.27243,129.3"
"1066405297.000,43.717161,-72.272442,129.3"
"1066405298.000,43.717165,-72.272455,129.2"
"1066405299.000,43.717168,-72.272468,129.1"
"1066405300.000,43.71717,-72.272482,129.0"
"1066405301.000,43.717173,-72.272495,128.9"
"1066405302.000,43.717175,-72.272509,129.0"
"1066405303.000,43.717178,-72.272523,128.9"
"1066405304.000,43.717179,-72.272536,129.0"
"1066405305.000,43.71718,-72.27255,129.0"
"1066405306.000,43.717182,-72.272563,129.0"
"1066405307.000,43.717185,-72.272577,129.0"
"1066405308.000,43.717187,-72.272591,128.9"
"1066405309.000,43.717189,-72.272605,129.0"
"1066405310.000,43.71719,-72.272618,128.9"
"1066405311.000,43.717191,-72.272631,129.0"
"1066405312.000,43.717193,-72.272646,128.9"
"1066405313.000,43.717195,-72.272659,128.9"
"1066405314.000,43.717196,-72.272673,128.9"
"1066405315.000,43.717197,-72.272687,128.8"
"1066405316.000,43.717197,-72.272702,128.9"
"1066405317.000,43.717197,-72.272716,128.7"
"1066405319.000,43.717199,-72.272743,128.7"
"1066405320.000,43.7172,-72.272756,128.7"
"1066405322.000,43.717201,-72.272784,128.8"
"1066405323.000,43.717202,-72.272798,128.9"
"1066405324.000,43.717204,-72.272812,128.9"
"1066405325.000,43.717204,-72.272825,128.9"
"1066405326.000,43.717205,-72.272839,128.8"
"1066405327.000,43.717205,-72.272853,128.8"
"1066405328.000,43.717207,-72.272867,128.8"
"1066405329.000,43.717209,-72.27288,128.7"
"1066405330.000,43.717211,-72.272893,128.7"
"1066405331.000,43.717215,-72.272903,128.5"
"1066405332.000,43.717216,-72.272917,128.6"
"1066405333.000,43.717215,-72.27293,128.5"
"1066405334.000,43.717214,-72.272945,128.5"
"1066405335.000,43.717212,-72.272959,128.4"
"1066405336.000,43.71721,-72.272972,128.4"
"1066405337.000,43.717209,-72.272987,128.4"
"1066405339.000,43.717209,-72.273017,128.3"
"1066405340.000,43.717205,-72.273032,128.3"
"1066405341.000,43.717202,-72.273045,128.4"
"1066405342.000,43.717201,-72.273059,128.3"
"1066405343.000,43.717202,-72.273073,128.3"
"1066405344.000,43.717202,-72.273086,128.4"
"1066405345.000,43.717203,-72.273101,128.2"
"1066405346.000,43.717204,-72.273115,128.2"
"1066405348.000,43.717206,-72.273144,128.2"
"1066405349.000,43.717206,-72.273158,128.2"
"1066405350.000,43.717207,-72.273173,128.1"
"1066405351.000,43.71721,-72.273188,128.2"
"1066405352.000,43.717215,-72.2732,128.2"
"1066405353.000,43.71722,-72.273212,128.2"
"1066405354.000,43.717226,-72.273215,128.3"
"1066405355.000,43.717228,-72.273216,128.4"
"1066405356.000,43.717228,-72.273215,128.5"
"1066405357.000,43.717229,-72.273213,128.6"
"1066405358.000,43.71723,-72.273211,128.7"
"1066405359.000,43.717232,-72.273208,128.7"
"1066405361.000,43.717238,-72.273189,128.7"
"1066405362.000,43.717241,-72.273179,128.8"
"1066405363.000,43.717244,-72.273168,128.8"
"1066405364.000,43.717246,-72.273156,128.9"
"1066405365.000,43.717249,-72.273145,128.8"
"1066405366.000,43.717253,-72.273133,128.9"
"1066405367.000,43.717256,-72.273122,128.9"
"1066405368.000,43.717257,-72.273108,129.0"
"1066405369.000,43.717259,-72.273094,129.0"
"1066405371.000,43.717261,-72.273067,129.0"
"1066405372.000,43.717264,-72.273055,128.9"
"1066405373.000,43.717266,-72.273043,128.9"
"1066405374.000,43.717267,-72.273033,129.0"
"1066405375.000,43.717267,-72.273021,129.0"
"1066405376.000,43.717268,-72.273011,129.0"
"1066405377.000,43.717271,-72.273002,129.1"
"1066405378.000,43.717274,-72.272994,129.1"
"1066405379.000,43.717277,-72.272984,129.1"
"1066405380.000,43.717281,-72.272973,129.2"
"1066405381.000,43.717284,-72.272962,129.3"
"1066405382.000,43.717286,-72.27295,129.4"
"1066405383.000,43.717288,-72.272939,129.4"
"1066405384.000,43.717291,-72.272926,129.4"
"1066405385.000,43.717293,-72.272914,129.4"
"1066405386.000,43.717296,-72.272903,129.3"
"1066405387.000,43.717299,-72.272891,129.4"
"1066405388.000,43.717302,-72.272879,129.5"
"1066405389.000,43.717305,-72.272865,129.5"
"1066405390.000,43.717307,-72.272852,129.4"
"1066405391.000,43.71731,-72.27284,129.4"
"1066405392.000,43.717313,-72.272825,129.4"
"1066405393.000,43.717315,-72.272813,129.4"
"1066405394.000,43.717316,-72.272799,129.5"
"1066405395.000,43.717318,-72.272784,129.5"
"1066405396.000,43.717321,-72.272771,129.6"
"1066405397.000,43.717323,-72.272757,129.8"
"1066405398.000,43.717326,-72.272744,129.9"
"1066405399.000,43.717325,-72.272729,129.9"
"1066405400.000,43.717324,-72.272714,129.9"
"1066405401.000,43.717324,-72.2727,130.0"
"1066405402.000,43.717323,-72.272686,130.0"
"1066405403.000,43.717324,-72.272672,130.1"
"1066405404.000,43.717325,-72.272658,130.1"
"1066405405.000,43.717322,-72.272645,130.1"
"1066405406.000,43.71732,-72.272633,130.2"
"1066405407.000,43.71732,-72.27262,130.1"
"1066405408.000,43.717321,-72.272607,130.2"
"1066405409.000,43.717322,-72.272593,130.2"
"1066405411.000,43.717327,-72.272568,130.2"
"1066405412.000,43.71733,-72.272555,130.3"
"1066405413.000,43.717332,-72.272542,130.3"
"1066405414.000,43.717335,-72.272529,130.3"
"1066405415.000,43.717339,-72.272517,130.3"
"1066405416.000,43.717343,-72.272506,130.3"
"1066405417.000,43.717348,-72.272495,130.4"
"1066405418.000,43.717352,-72.272484,130.4"
"1066405419.000,43.717357,-72.272474,130.3"
"1066405420.000,43.717361,-72.272463,130.4"
"1066405422.000,43.717371,-72.272443,130.3"
"1066405423.000,43.717378,-72.272435,130.2"
"1066405424.000,43.717382,-72.272423,130.0"
"1066405425.000,43.717386,-72.27241,130.0"
"1066405426.000,43.717388,-72.272398,129.9"
"1066405427.000,43.71739,-72.272386,130.0"
"1066405428.000,43.717391,-72.272374,130.0"
"1066405429.000,43.717392,-72.272364,130.0"
"1066405430.000,43.717393,-72.272354,129.9"
"1066405431.000,43.717393,-72.272343,129.9"
"1066405432.000,43.717394,-72.272334,129.9"
"1066405433.000,43.7174,-72.272326,130.0"
"1066405434.000,43.717409,-72.272323,130.0"
"1066405435.000,43.717417,-72.27232,130.1"
"1066405436.000,43.717426,-72.272316,130.1"
"1066405437.000,43.717434,-72.27231,130.1"
"1066405438.000,43.717442,-72.272303,130.2"
"1066405439.000,43.717449,-72.272293,130.1"
"1066405440.000,43.717453,-72.272281,130.1"
"1066405441.000,43.717455,-72.27227,130.1"
"1066405442.000,43.717456,-72.272257,130.1"
"1066405443.000,43.717459,-72.272248,130.1"
"1066405445.000,43.717458,-72.272247,130.0"
"1066405446.000,43.71746,-72.27225,130.0"
"1066405447.000,43.717457,-72.272245,130.0"
"1066405448.000,43.717456,-72.272242,129.9"
"1066405449.000,43.717454,-72.272238,129.9"
"1066405450.000,43.717454,-72.272232,129.9"
"1066405451.000,43.717455,-72.272224,129.9"
"1066405452.000,43.71746,-72.272217,130.0"
"1066405453.000,43.717466,-72.272216,130.0"
"1066405454.000,43.717467,-72.272214,130.0"
"1066405455.000,43.717467,-72.272212,130.0"
"1066405456.000,43.717465,-72.272211,130.0"
"1066405457.000,43.717463,-72.272211,130.0"
"1066405458.000,43.717464,-72.272211,130.0"
