"1066405293.0,43.717165,-72.271521,129.2"
"1066405294.0,43.717196,-72.271555,131.4"
"1066405295.0,43.717172,-72.27153,130.6"
"1066405296.0,43.717157,-72.271513,130.6"
"1066405297.0,43.717147,-72.271499,130.5"
"1066405299.0,43.71713,-72.271465,130.4"
"1066405300.0,43.717123,-72.271449,130.8"
"1066405301.0,43.717118,-72.27144,131.2"
"1066405302.0,43.717114,-72.27143,131.7"
"1066405303.0,43.717108,-72.271423,132.0"
"1066405304.0,43.717102,-72.271416,132.2"
"1066405306.0,43.717092,-72.271398,132.3"
"1066405307.0,43.717088,-72.271389,132.2"
"1066405308.0,43.717085,-72.271381,132.1"
"1066405309.0,43.717082,-72.271372,131.8"
"1066405312.0,43.717072,-72.271348,130.6"
"1066405313.0,43.717066,-72.271339,130.3"
"1066405314.0,43.717061,-72.271328,130.0"
"1066405315.0,43.717053,-72.271318,130.1"
"1066405316.0,43.717045,-72.271308,129.8"
"1066405317.0,43.717039,-72.2713,129.7"
"1066405318.0,43.717031,-72.27129,129.7"
"1066405319.0,43.717023,-72.27128,129.6"
"1066405320.0,43.717014,-72.271271,129.7"
"1066405321.0,43.717005,-72.271262,129.7"
"1066405322.0,43.716996,-72.271253,129.7"
"1066405323.0,43.716988,-72.271247,129.9"
"1066405324.0,43.71698,-72.271244,129.8"
"1066405325.0,43.716972,-72.271239,129.8"
"1066405326.0,43.716964,-72.271234,129.7"
"1066405327.0,43.716956,-72.271228,129.6"
"1066405328.0,43.716948,-72.271223,129.5"
"1066405329.0,43.71694,-72.271218,129.5"
"1066405330.0,43.716933,-72.271212,129.5"
"1066405331.0,43.716925,-72.271206,129.4"
"1066405332.0,43.716918,-72.271202,129.3"
"1066405333.0,43.71691,-72.271196,129.3"
"1066405334.0,43.716903,-72.271191,129.2"
"1066405335.0,43.716896,-72.271185,129.3"
"1066405336.0,43.716888,-72.271179,129.2"
"1066405337.0,43.71688,-72.271173,129.1"
"1066405338.0,43.716872,-72.271168,129.1"
"1066405339.0,43.716865,-72.271163,129.0"
"1066405340.0,43.716857,-72.271156,129.1"
"1066405341.0,43.716849,-72.27115,129.1"
"1066405342.0,43.716842,-72.271143,129.1"
"1066405343.0,43.716834,-72.271138,129.1"
"1066405344.0,43.716826,-72.271134,128.9"
"1066405345.0,43.716819,-72.271128,128.9"
"1066405346.0,43.716811,-72.271121,128.8"
"1066405347.0,43.716805,-72.271115,128.7"
"1066405348.0,43.716797,-72.271109,128.7"
"1066405349.0,43.716791,-72.271103,128.6"
"1066405350.0,43.716784,-72.271096,128.6"
"1066405351.0,43.716778,-72.271092,128.5"
"1066405352.0,43.716778,-72.27109,128.5"
"1066405353.0,43.716779,-72.27109,128.6"
"1066405354.0,43.716784,-72.271095,128.5"
"1066405355.0,43.716789,-72.2711,128.5"
"1066405356.0,43.716795,-72.271106,128.4"
"1066405357.0,43.716801,-72.271114,128.2"
"1066405358.0,43.716807,-72.271122,128.2"
"1066405359.0,43.716813,-72.271131,128.2"
"1066405360.0,43.71682,-72.271138,128.2"
"1066405362.0,43.716835,-72.271155,128.1"
"1066405363.0,43.716843,-72.271165,128.1"
"1066405365.0,43.716855,-72.271185,128.0"
"1066405367.0,43.716865,-72.271206,127.9"
"1066405368.0,43.716871,-72.271217,127.8"
"1066405369.0,43.716877,-72.271228,127.7"
"1066405370.0,43.716883,-72.271238,127.8"
"1066405371.0,43.716889,-72.271249,127.9"
"1066405372.0,43.716895,-72.271259,128.0"
"1066405373.0,43.716901,-72.271269,128.1"
"1066405374.0,43.716908,-72.271279,128.1"
"1066405375.0,43.716913,-72.27129,128.2"
"1066405376.0,43.716919,-72.2713,128.3"
"1066405377.0,43.716925,-72.271311,128.3"
"1066405378.0,43.716932,-72.271321,128.3"
"1066405379.0,43.716939,-72.27133,128.3"
"1066405380.0,43.716946,-72.27134,128.3"
"1066405381.0,43.716954,-72.27135,128.3"
"1066405382.0,43.716961,-72.271362,128.1"
"1066405383.0,43.716966,-72.271371,128.1"
"1066405384.0,43.71697,-72.271379,128.1"
"1066405385.0,43.716975,-72.271388,128.1"
"1066405386.0,43.716982,-72.271399,128.0"
"1066405387.0,43.71699,-72.27141,128.0"
"1066405388.0,43.716996,-72.271423,127.9"
"1066405389.0,43.717004,-72.271434,127.9"
"1066405390.0,43.717012,-72.271446,127.9"
"1066405391.0,43.717019,-72.271458,128.0"
"1066405392.0,43.717025,-72.271471,127.9"
"1066405393.0,43.71703,-72.271485,128.0"
"1066405394.0,43.717035,-72.271496,128.1"
"1066405397.0,43.717036,-72.271497,128.1"
"1066405398.0,43.717035,-72.271498,128.1"
"1066405399.0,43.717035,-72.271498,128.1"
"1066405401.0,43.717038,-72.271503,128.1"
"1066405402.0,43.717042,-72.271514,128.1"
"1066405403.0,43.717049,-72.271524,128.2"
"1066405404.0,43.717055,-72.271536,128.2"
"1066405405.0,43.717061,-72.271548,128.3"
"1066405406.0,43.717068,-72.271561,128.3"
"1066405407.0,43.717074,-72.271573,128.2"
"1066405408.0,43.717082,-72.271586,128.3"
"1066405409.0,43.717088,-72.271599,128.2"
"1066405410.0,43.717095,-72.27161,128.1"
"1066405411.0,43.717102,-72.27162,128.2"
"1066405412.0,43.717109,-72.27163,128.3"
"1066405413.0,43.717116,-72.271641,128.4"
"1066405414.0,43.717123,-72.271653,128.5"
"1066405415.0,43.717131,-72.271663,128.6"
"1066405417.0,43.717144,-72.271687,128.7"
"1066405418.0,43.717153,-72.271694,128.8"
"1066405419.0,43.71716,-72.271702,128.9"
"1066405420.0,43.717166,-72.271712,129.0"
"1066405421.0,43.717172,-72.27172,129.1"
"1066405422.0,43.71718,-72.271728,129.1"
"1066405423.0,43.717187,-72.271737,129.3"
"1066405424.0,43.717192,-72.271748,129.3"
"1066405425.0,43.717197,-72.271757,129.4"
"1066405426.0,43.717203,-72.271766,129.5"
"1066405427.0,43.717208,-72.271776,129.6"
"1066405428.0,43.717212,-72.271785,129.6"
"1066405429.0,43.717217,-72.271794,129.6"
"1066405430.0,43.717222,-72.271803,129.6"
"1066405431.0,43.717228,-72.271813,129.7"
"1066405432.0,43.717234,-72.271821,129.8"
"1066405433.0,43.71724,-72.271829,129.8"
"1066405435.0,43.717249,-72.271847,129.8"
"1066405436.0,43.717253,-72.271856,129.9"
"1066405437.0,43.717258,-72.271866,129.9"
"1066405439.0,43.71727,-72.271884,129.9"
"1066405440.0,43.717275,-72.271893,129.9"
"1066405441.0,43.717282,-72.271903,129.9"
"1066405442.0,43.717287,-72.271911,129.9"
"1066405443.0,43.717293,-72.271921,129.9"
"1066405445.0,43.717304,-72.271938,129.9"
"1066405446.0,43.717312,-72.271947,129.9"
"1066405447.0,43.717319,-72.271956,129.8"
"1066405448.0,43.717326,-72.271965,129.8"
"1066405449.0,43.717334,-72.271974,129.8"
"1066405450.0,43.717341,-72.271982,129.8"
"1066405451.0,43.717349,-72.271992,129.8"
"1066405452.0,43.717356,-72.272001,129.9"
"1066405453.0,43.717363,-72.27201,129.9"
"1066405454.0,43.717371,-72.27202,129.9"
"1066405455.0,43.717378,-72.272029,129.9"
"1066405456.0,43.717386,-72.272038,129.9"
"1066405457.0,43.717394,-72.272047,129.9"
"1066405459.0,43.717408,-72.272065,129.9"
"1066405460.0,43.717415,-72.272074,129.9"
"1066405462.0,43.717429,-72.272093,129.8"
"1066405463.0,43.717435,-72.272102,129.8"
"1066405464.0,43.717441,-72.272111,129.8"
"1066405465.0,43.717447,-72.27212,129.8"
"1066405466.0,43.717453,-72.272129,129.8"
"1066405467.0,43.71746,-72.272138,129.7"
"1066405468.0,43.717466,-72.272145,129.7"
"1066405469.0,43.717471,-72.272153,129.7"
"1066405470.0,43.717477,-72.272161,129.7"
"1066405471.0,43.717483,-72.272169,129.7"
"1066405472.0,43.717488,-72.272177,129.7"
"1066405473.0,43.717494,-72.272185,129.7"
"1066405474.0,43.717499,-72.272193,129.7"
"1066405475.0,43.717505,-72.272201,129.7"
"1066405478.0,43.717521,-72.272224,129.7"
"1066405479.0,43.717527,-72.272232,129.7"
"1066405480.0,43.717533,-72.27224,129.7"
"1066405481.0,43.717538,-72.272248,129.7"
"1066405482.0,43.717544,-72.272256,129.7"
"1066405483.0,43.717549,-72.272264,129.7"
"1066405484.0,43.717555,-72.272272,129.7"
"1066405485.0,43.71756,-72.27228,129.7"
"1066405486.0,43.717566,-72.272288,129.7"
"1066405489.0,43.717583,-72.272311,129.7"
